0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,0.9275862068965517,0.9692307692307692,0.9887640449438202,0.1111111111111111,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,1.0,0.9318681318681319,1.0,1.0,1.0,0.9823425544437905,0.9836257309941521,1.0,0.9419642857142857,0.9781068898905344,0.9105263157894737,0.9717682020802377,0.9112271540469974,0.979062159214831,0.9373040752351097,0.9486652977412731,0.9772172497965825,0.03451492537313433,0.9896519285042333,0.07006369426751592,0.7567567567567568,0.921621850877937,0.8762376237623762,0.1346153846153846,0.995334370139969,0.9147197226120697,0.9450195940808329,1.0
1.0,0.9259259259259259,0.9402173913043478,0.9767441860465116,1.0,0.946360153256705,0.9261603375527426,0.9237668161434978,0.6153846153846154,1.0,0.9603612644254892,1.0,0.9351851851851852,0.9544259421560035,1.0,0.9825479930191972,0.7,0.8953846153846153,0.9102902374670184,0.9102902374670184,0.9112271540469974,0.9112271540469974,0.9448151950718686,0.9796344647519583,0.0,0.9914236706689536,0.9182389937106918,0.95772238514174,0.9914236706689536,0.9428571428571428,0.921621850877937,0.8758075052623938,0.9229273036712862,1.0,0.9054470709146968,0.9450195940808329,0.9638655462184874
1.0,0.984375,0.9942528735632183,1.0,1.0,0.946360153256705,0.9261603375527426,0.9317180616740088,0.9606557377049181,1.0,0.969023569023569,0.9186991869918699,0.9977046671767407,0.9210526315789473,0.9531953195319532,1.0,0.5555555555555556,0.8953846153846153,1.0,1.0,0.9112271540469974,0.9830657576424016,0.9804255319148936,1.0,0.8686567164179104,0.9869565217391304,0.9703264094955489,0.9896519285042333,0.9914236706689536,0.9544973544973545,1.0,0.8762376237623762,0.1346153846153846,0.9227617990953315,1.0,0.9455643837415457,0.9994141949805759
0.6,1.0,0.9058823529411765,1.0,0.8,0.946360153256705,1.0,0.9604117181314331,0.9,1.0,1.0,1.0,1.0,0.9793548387096774,0.9830409356725146,0.8316970546984572,0.9795003203074952,0.9540842212075089,0.9105263157894737,1.0,0.9112271540469974,0.9112271540469974,0.9796344647519583,0.9796344647519583,0.8668639053254438,0.9578125,0.9540918163672655,0.95772238514174,0.5,1.0,0.921621850877937,0.8760528608771421,0.9225977129202936,1.0,0.9583333333333334,0.9387841379893465,-1.0
1.0,0.5,0.9951219512195122,0.9469214437367304,0.9261603375527426,0.946360153256705,0.9371584699453552,0.7368421052631579,0.9982425307557118,1.0,1.0,1.0,1.0,1.0,0.8342967244701349,0.9825479930191972,0.041666666666666664,0.9634146341463414,1.0,0.9102902374670184,0.9112271540469974,0.36363636363636365,0.9796344647519583,0.954369682907966,0.9772856331629756,0.6666666666666666,0.9351851851851852,0.9914236706689536,0.9914236706689536,0.8470588235294118,0.05555555555555555,0.8758075052623938,0.9229273036712862,1.0,0.9040912139503688,0.9450195940808329,-1.0
1.0,1.0,0.3888888888888889,0.14285714285714285,0.9886914378029079,0.946360153256705,0.9261603375527426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418604651162791,0.9825479930191972,0.9795134443021767,1.0,0.9102902374670184,0.9102902374670184,0.5862068965517241,0.36363636363636365,0.9767225325884544,0.9802802283341983,0.8546511627906976,0.9914236706689536,1.0,0.95772238514174,0.9914236706689536,0.9811715481171548,0.9767576990122022,0.8758075052623938,0.9240537240537241,0.9234582423122164,0.9768518518518519,1.0,-1.0
1.0,1.0,0.9795918367346939,1.0,0.8,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9132231404958677,1.0,0.9311111111111111,1.0,1.0,0.966839378238342,1.0,0.9824561403508771,0.75,0.9875531268973892,1.0,0.9340659340659341,0.9114583333333334,0.9112271540469974,0.9382716049382716,0.9715302491103203,0.8558823529411764,0.9726923076923077,0.9341692789968652,1.0,0.9382716049382716,0.8470588235294118,1.0,0.8758075052623938,0.9240537240537241,1.0,0.9077376961244469,0.9953632148377125,-1.0
1.0,1.0,0.9957081545064378,0.998158379373849,0.946360153256705,0.946360153256705,0.9886914378029079,0.9183673469387755,0.0,1.0,1.0,1.0,1.0,0.9255663430420712,0.8944281524926686,1.0,0.9451985922574158,0.9681159420289855,0.9102902374670184,0.9102902374670184,0.9112271540469974,0.9112271540469974,0.9812614259597806,0.9664804469273743,0.8454810495626822,0.9092284417549168,0.9367088607594937,0.95772238514174,0.9914236706689536,0.8470588235294118,0.9227207677413923,0.8758075052623938,0.9234582423122164,0.9227617990953315,1.0,0.9810924369747899,-1.0
0.8,1.0,0.9660377358490566,0.9887387387387387,0.9801762114537445,0.946360153256705,0.9261603375527426,0.7368421052631579,0.8207547169811321,1.0,1.0,0.9020408163265307,1.0,0.9047619047619048,0.9418604651162791,0.9836448598130841,0.9070455891059799,0.9502712477396021,0.9682539682539683,0.9102902374670184,0.9111675126903553,0.36363636363636365,0.9767225325884544,0.8860103626943006,0.9556650246305419,0.8590308370044053,0.851952545724172,0.5,0.9914236706689536,0.9788732394366197,0.9914236706689536,0.8758075052623938,0.9953632148377125,1.0,1.0,0.9332427536231884,-1.0
0.8,1.0,0.9783783783783784,0.96875,0.946360153256705,0.946360153256705,0.9261603375527426,0.9981343283582089,1.0,1.0,1.0,1.0,1.0,1.0,0.9714285714285714,0.9825479930191972,0.9418604651162791,1.0,0.0,0.9274924471299094,0.9112271540469974,0.9112271540469974,0.9796344647519583,0.9664570230607966,0.9814432989690721,0.8818565400843882,0.9382716049382716,0.9914236706689536,0.75,0.2,0.9311475409836065,0.8758075052623938,0.9240537240537241,1.0,0.914342300709688,0.995334370139969,-1.0
1.0,1.0,1.0,1.0,0.825,0.946360153256705,0.875,0.7368421052631579,0.9594594594594594,1.0,0.9049586776859504,1.0,1.0,0.9765625,0.6896551724137931,1.0,1.0,1.0,0.9102902374670184,0.9105263157894737,0.9520335582710195,0.36363636363636365,0.9812614259597806,0.9802802283341983,0.9979445015416238,0.9953632148377125,0.9540918163672655,0.9953632148377125,0.5,0.8470588235294118,0.6127049180327869,0.8762376237623762,0.9240537240537241,1.0,1.0,0.9953632148377125,-1.0
1.0,1.0,0.9795918367346939,1.0,0.8035714285714286,0.946360153256705,0.9310344827586207,0.7368421052631579,0.9607843137254902,1.0,1.0,1.0,1.0,0.9469026548672567,0.9387755102040817,0.9825479930191972,1.0,0.8953846153846153,1.0,0.0,0.9111675126903553,0.995334370139969,0.9796344647519583,0.0,0.011904761904761904,0.9737313432835821,0.9493464052287581,1.0,0.07006369426751592,0.23226703755215578,1.0,0.8762376237623762,0.9240537240537241,0.9969848080714369,0.9054470709146968,0.9450195940808329,-1.0
1.0,1.0,0.9584905660377359,0.95,0.946360153256705,0.946360153256705,0.9261603375527426,1.0,0.9606557377049181,1.0,1.0,1.0,0.9498550724637681,0.9558955895589559,0.9647887323943662,1.0,0.9253012048192771,0.9807280513918629,0.9112271540469974,0.058823529411764705,0.5862068965517241,0.9552,1.0,0.21153846153846154,0.9665038381018841,0.9909502262443439,1.0,0.9914236706689536,1.0,0.932250068851556,1.0,0.8758075052623938,0.9240537240537241,1.0,0.9041040772532188,1.0,-1.0
0.6,1.0,1.0,0.9401330376940134,0.9939759036144579,0.946360153256705,0.9261603375527426,1.0,0.9349442379182156,0.9914784831700043,1.0,1.0,1.0,1.0,0.9841735052754983,0.9825479930191972,0.9836639439906651,0.9520753102267865,0.9102902374670184,0.9102902374670184,0.978939450921399,0.995334370139969,0.9584905660377359,0.9802802283341983,0.2222222222222222,0.9876543209876543,1.0,0.95772238514174,0.9914236706689536,0.9216235129461162,1.0,0.8762376237623762,0.995334370139969,1.0,1.0,1.0,-1.0
0.75,1.0,0.9795918367346939,1.0,0.9798206278026906,0.946360153256705,1.0,0.7368421052631579,0.9340369393139841,1.0,1.0,1.0,0.9985380116959064,0.9544259421560035,1.0,0.9836734693877551,0.9795134443021767,0.9502712477396021,0.9785943631823046,0.9102902374670184,1.0,0.36363636363636365,0.9796344647519583,0.9984301412872841,0.9663629992992292,0.8776371308016878,0.9421965317919075,0.6666666666666666,0.9406528189910979,0.8470588235294118,1.0,0.8762376237623762,0.9240537240537241,0.9227617990953315,0.9138898053447707,0.9953632148377125,-1.0
1.0,0.9411764705882353,0.896551724137931,0.9942196531791907,0.9259259259259259,0.946360153256705,0.9261603375527426,1.0,0.9183673469387755,0.9043478260869565,0.9318681318681319,1.0,1.0,0.9570552147239264,0.9418604651162791,0.9830111306385472,0.9830011723329426,0.9645909645909646,0.9105263157894737,0.9111675126903553,0.9111675126903553,0.9112271540469974,0.9796344647519583,0.9664570230607966,0.9887387387387387,0.948936170212766,0.9441860465116279,0.9914236706689536,0.9914236706689536,0.9788732394366197,0.921621850877937,0.922838751731443,0.1346153846153846,1.0,0.9891758156796041,0.9393987467280083,-1.0
0.6,0.9710144927536232,0.9871244635193133,0.631578947368421,0.3333333333333333,0.946360153256705,0.9868804664723032,0.7368421052631579,0.6153846153846154,1.0,1.0,0.7333333333333333,0.9256594724220624,0.49514563106796117,0.9418604651162791,0.9825479930191972,0.9835969537199766,0.9705263157894737,0.9892979452054794,0.9102902374670184,0.9105263157894737,0.9784263959390863,0.9067796610169492,0.9802802283341983,0.9552083333333333,0.5,0.9914236706689536,0.5,0.9914236706689536,0.9449035812672176,0.921621850877937,0.8762376237623762,0.9229273036712862,0.9953632148377125,0.9054470709146968,0.9953632148377125,-1.0
0.6,0.9873417721518988,1.0,0.998158379373849,0.946360153256705,0.946360153256705,0.95260663507109,0.7368421052631579,0.9253499222395023,1.0,1.0,1.0,0.91701244813278,0.9297124600638977,0.9017857142857143,1.0,0.8906752411575563,1.0,0.9314595660749507,0.8333333333333334,0.5862068965517241,0.925414364640884,0.9796344647519583,0.9663394109396914,0.2702702702702703,0.8342696629213483,0.943342776203966,0.9896519285042333,0.5,0.9914236706689536,0.921621850877937,0.8758075052623938,0.995334370139969,1.0,0.9054470709146968,0.9465366509751176,-1.0
1.0,1.0,1.0,0.9910313901345291,0.946360153256705,0.946360153256705,0.8193018480492813,0.7368421052631579,1.0,1.0,1.0,1.0,0.9356913183279743,0.9512195121951219,0.42105263157894735,0.9842381786339754,0.984182776801406,0.8953846153846153,0.8742282186142236,1.0,0.90625,0.9112271540469974,0.9210526315789473,0.9796344647519583,0.2222222222222222,0.9596899224806201,0.9443155452436195,0.95772238514174,0.9914236706689536,0.8470588235294118,0.9227207677413923,0.33220338983050846,0.9225977129202936,1.0,0.9077376961244469,1.0,-1.0
0.6,0.9710144927536232,1.0,0.9951028403525954,1.0,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,0.9043478260869565,1.0,1.0,1.0,0.9570552147239264,1.0,0.9825479930191972,0.954557463672391,0.8953846153846153,0.9892979452054794,0.0,0.9064935064935065,0.9112271540469974,0.9700374531835206,0.8828337874659401,0.9649708090075062,0.9814432989690721,0.971890372452565,0.5,0.75,0.9914236706689536,1.0,0.8762376237623762,0.1346153846153846,0.9772172497965825,0.9077376961244469,0.9450195940808329,-1.0
1.0,0.9850746268656716,0.9838235294117647,1.0,0.9552447552447553,0.946360153256705,0.9183673469387755,1.0,0.9180327868852459,1.0,1.0,1.0,1.0,0.8762886597938144,0.4563758389261745,0.9829512051734274,0.9795134443021767,0.9504057709648331,0.9111675126903553,0.9102902374670184,0.9112271540469974,0.9978031634446397,0.901685393258427,0.954369682907966,0.9471153846153846,0.903205791106515,0.9928209459459459,0.95772238514174,0.9390243902439024,1.0,0.921621850877937,0.8760528608771421,0.057692307692307696,0.924723561100085,0.7529714102152265,0.9953632148377125,-1.0
-1.0,0.9454545454545454,0.9964028776978417,0.9342105263157895,1.0,0.946360153256705,1.0,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,0.9559352517985612,0.9306930693069307,0.9830111306385472,0.5555555555555556,0.8953846153846153,0.9105263157894737,0.9340659340659341,1.0,0.9112271540469974,0.9809833024118738,0.9804338579327946,1.0,0.0,1.0,0.95772238514174,0.9914236706689536,0.9788732394366197,0.9227207677413923,0.8758075052623938,0.9240537240537241,1.0,0.914342300709688,1.0,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.8571428571428571,0.946360153256705,0.99609375,0.7368421052631579,0.9408740359897172,0.9043478260869565,1.0,1.0,1.0,1.0,0.9987171263630532,1.0,0.9973614775725593,0.9719953325554259,0.91005291005291,0.91005291005291,0.5862068965517241,0.9112271540469974,0.9690949227373068,0.943952802359882,0.966042966042966,0.9747191011235955,0.926984126984127,0.95772238514174,0.9380804953560371,0.9914236706689536,0.921621850877937,0.8762376237623762,0.9234582423122164,1.0,0.0,0.9455643837415457,-1.0
-1.0,1.0,1.0,0.9910714285714286,0.6666666666666666,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9609544468546638,1.0,1.0,1.0,0.9812108559498957,0.926829268292683,0.9418604651162791,0.9842381786339754,0.9830011723329426,0.8953846153846153,0.9658952496954933,0.9105263157894737,0.9088541666666666,0.9784263959390863,0.9804255319148936,0.9802802283341983,0.9486652977412731,0.9914236706689536,0.9337349397590361,0.875,0.9914236706689536,0.9914236706689536,1.0,0.8758075052623938,0.9240537240537241,1.0,1.0,0.9455643837415457,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.5,0.946360153256705,0.9193548387096774,0.7368421052631579,0.9742319127849356,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,0.963963963963964,0.9418604651162791,0.9502712477396021,0.9923076923076923,0.9782202862476664,0.9111675126903553,0.9112271540469974,0.9536679536679536,0.9802802283341983,0.8621700879765396,0.9578125,1.0,0.9806996381182147,0.9914236706689536,0.9788732394366197,0.05555555555555555,0.8758075052623938,0.1346153846153846,0.9227617990953315,0.8457994579945799,1.0,-1.0
-1.0,1.0,1.0,1.0,0.8,0.946360153256705,0.9561270801815431,0.9583333333333334,0.0,1.0,1.0,1.0,0.9301587301587302,1.0,0.9835873388042204,0.9825479930191972,1.0,0.9419642857142857,0.9105263157894737,0.91005291005291,0.9064935064935065,0.9112271540469974,1.0,0.9802802283341983,0.9910587567414135,1.0,0.9896519285042333,0.95772238514174,0.9914236706689536,0.9580838323353293,1.0,0.8758075052623938,0.9259976753196435,1.0,0.9921247917613206,0.9455643837415457,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.9990439770554493,0.946360153256705,0.9959514170040485,0.7368421052631579,0.9183673469387755,1.0,1.0,1.0,0.9365853658536586,0.9355608591885441,0.9418604651162791,0.9825479930191972,0.9795003203074952,1.0,0.988950276243094,0.9102902374670184,0.9114583333333334,1.0,0.875,0.9802802283341983,0.853448275862069,0.8525345622119815,0.9252336448598131,0.9306347212829679,0.9914236706689536,0.49700598802395207,0.9227207677413923,0.8758075052623938,0.9234582423122164,1.0,0.0273972602739726,1.0,-1.0
-1.0,0.5714285714285714,0.9795918367346939,0.9625,0.9264705882352942,0.946360153256705,0.967984934086629,0.9216300940438872,0.0,1.0,1.0,1.0,0.8919753086419753,1.0,0.9701726844583988,0.9825479930191972,1.0,0.0,1.0,0.5294117647058824,0.9112271540469974,0.9112271540469974,0.9230769230769231,0.9663394109396914,0.8797653958944281,0.5,0.9710360193093205,0.95772238514174,1.0,0.9914236706689536,0.9227207677413923,0.9432624113475178,0.9240537240537241,1.0,0.9078594420600858,0.9953632148377125,-1.0
-1.0,1.0,1.0,1.0,0.946360153256705,0.946360153256705,1.0,1.0,1.0,0.9933665008291874,1.0,1.0,1.0,1.0,0.847571189279732,0.9945972495088409,0.9825479930191972,0.8953846153846153,0.75,0.9111675126903553,0.9112271540469974,0.9088541666666666,0.9726923076923077,0.9802802283341983,0.9967248908296943,0.9883363240194822,0.9380804953560371,0.95772238514174,0.7310513447432763,0.8470588235294118,0.9227207677413923,0.8758075052623938,0.9225977129202936,1.0,0.9054470709146968,0.9450195940808329,-1.0
-1.0,0.9830508474576272,0.8,0.6666666666666666,0.9458762886597938,0.946360153256705,0.0,0.993421052631579,1.0,1.0,1.0,1.0,0.0,0.9812108559498957,0.9836161497952018,0.9843114468332365,0.9548989113530326,0.9464944649446494,0.9105263157894737,0.9111675126903553,0.91005291005291,0.36363636363636365,0.9209039548022598,0.9676258992805755,1.0,0.9914236706689536,0.9896519285042333,0.9896519285042333,0.9914236706689536,0.9914236706689536,1.0,0.8758075052623938,0.1346153846153846,1.0,1.0,0.9455643837415457,-1.0
-1.0,1.0,0.9795918367346939,0.0,0.946360153256705,0.946360153256705,1.0,0.7368421052631579,0.9812108559498957,1.0,1.0,0.9323144104803494,1.0,0.9899749373433584,0.9612546125461254,0.9825479930191972,0.9795134443021767,0.8953846153846153,0.9114583333333334,0.91005291005291,0.9777777777777777,0.9166666666666666,0.9210526315789473,0.9844961240310077,0.9802802283341983,0.9914236706689536,0.9411764705882353,0.9361022364217252,0.9914236706689536,0.9914236706689536,0.921621850877937,0.8758075052623938,0.995334370139969,1.0,0.9054470709146968,1.0,-1.0
-1.0,1.0,1.0,0.9726027397260274,1.0,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9949748743718593,1.0,1.0,1.0,0.897136797454931,1.0,0.9421487603305785,0.9825479930191972,0.9050279329608939,0.998598949211909,0.9105263157894737,0.935064935064935,0.9777777777777777,0.9112271540469974,0.977859778597786,0.25,0.9875621890547264,0.9600760456273765,0.9445983379501385,0.9896519285042333,0.9914236706689536,1.0,0.9227207677413923,0.8758075052623938,0.9277049975739932,1.0,0.9054470709146968,1.0,-1.0
-1.0,0.0,1.0,0.9887387387387387,0.9977973568281938,0.946360153256705,0.9384236453201971,0.9317180616740088,0.9633507853403142,1.0,1.0,1.0,1.0,0.9503088152723189,0.9357326478149101,0.9842381786339754,0.8965434469515122,0.9400921658986175,0.9847908745247148,0.9111675126903553,0.9112271540469974,0.9784263959390863,1.0,0.9804338579327946,0.9772856331629756,0.9615384615384616,0.09090909090909091,0.9914236706689536,0.9914236706689536,0.9914236706689536,0.921621850877937,0.8758075052623938,0.8815331010452961,1.0,0.9953632148377125,0.9841897233201581,-1.0
-1.0,0.9931506849315068,1.0,0.924791086350975,0.946360153256705,0.946360153256705,0.9261603375527426,0.7368421052631579,0.5714285714285714,1.0,0.9311111111111111,0.9318681318681319,0.972396486825596,1.0,1.0,0.9824561403508771,0.9830409356725146,0.9497987212881838,0.9700348432055749,0.91005291005291,0.9042247744052502,0.9713024282560706,1.0,0.954369682907966,0.9802802283341983,0.8739946380697051,0.9589883800410116,0.9896519285042333,0.9914236706689536,0.9914236706689536,0.9914236706689536,0.8758075052623938,0.9259976753196435,1.0,1.0,0.9450195940808329,-1.0
-1.0,0.8,0.9795918367346939,1.0,0.9261603375527426,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9606557377049181,1.0,1.0,1.0,0.8556962025316456,1.0,1.0,0.9842381786339754,1.0,0.9082588335461899,0.9105263157894737,0.91005291005291,0.9985649856498565,0.9939786938397406,0.9812614259597806,0.9596774193548387,0.847953216374269,0.9932584269662922,1.0,0.95772238514174,0.9914236706689536,0.8470588235294118,0.9227207677413923,0.8762376237623762,0.9240537240537241,0.9240080699394755,0.9812865497076023,1.0,-1.0
-1.0,1.0,1.0,1.0,0.946360153256705,0.946360153256705,1.0,0.7368421052631579,0.9905123339658444,1.0,1.0,1.0,1.0,0.9427312775330396,0.9325551232166018,0.9825479930191972,0.5555555555555556,0.8953846153846153,0.9604938271604938,0.9111675126903553,0.9112271540469974,0.9112271540469974,0.8954324136332019,0.9796344647519583,0.8591954022988506,0.9640883977900553,0.9953632148377125,0.9896519285042333,1.0,1.0,0.921621850877937,0.8758075052623938,0.9268883932900223,1.0,1.0,0.6765285996055227,-1.0
-1.0,0.9947916666666666,1.0,1.0,0.946360153256705,0.946360153256705,0.875,0.7368421052631579,0.6153846153846154,1.0,1.0,1.0,1.0,0.9628425452856479,0.8679245283018868,0.9824561403508771,0.9421213666496685,0.9502712477396021,1.0,0.9111675126903553,0.9088541666666666,0.36363636363636365,0.9796344647519583,0.9802802283341983,0.8668639053254438,0.9914236706689536,1.0,0.9914236706689536,0.9296636085626911,0.9973958333333334,0.9914236706689536,0.8758075052623938,0.9240537240537241,1.0,0.06818181818181818,0.9450195940808329,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.9294871794871795,0.946360153256705,0.9984984984984985,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,1.0,0.9558955895589559,0.9836257309941521,0.9836639439906651,0.7906976744186046,0.9105263157894737,0.9367088607594937,0.9064935064935065,0.9793388429752066,0.9044943820224719,0.9804338579327946,0.9887387387387387,0.8654708520179372,0.9914236706689536,0.95772238514174,0.9914236706689536,0.9914236706689536,0.9234940269423028,0.8758075052623938,0.9234582423122164,1.0,0.9814432989690721,0.9387841379893465,-1.0
-1.0,1.0,0.9795918367346939,0.8,0.9365942028985508,0.946360153256705,0.8213552361396304,0.7368421052631579,0.0,1.0,0.8253968253968254,1.0,1.0,1.0,0.9022988505747126,0.8840579710144928,0.9819277108433735,0.6,0.9102902374670184,0.9331306990881459,0.9111675126903553,0.995334370139969,0.969187675070028,0.9802802283341983,0.861764705882353,0.978147268408551,0.9914236706689536,0.9591836734693877,0.9552,0.5972222222222222,1.0,0.8762376237623762,0.9240537240537241,1.0,0.9077376961244469,0.9986680725900439,-1.0
-1.0,0.24468085106382978,0.9795918367346939,1.0,0.8461538461538461,0.946360153256705,0.9642857142857143,0.5,1.0,1.0,1.0,0.9318681318681319,0.91701244813278,1.0,1.0,0.9825479930191972,0.8170731707317073,1.0,0.9105263157894737,0.9102902374670184,0.9112271540469974,0.9112271540469974,0.9828645328160363,0.9877374784110535,0.869942196531792,0.9649122807017544,0.9914236706689536,0.9914236706689536,0.9914236706689536,0.9811715481171548,1.0,0.8758075052623938,0.057692307692307696,0.9227617990953315,0.9054470709146968,0.9455643837415457,-1.0
-1.0,1.0,1.0,1.0,0.8620689655172413,0.946360153256705,0.9261603375527426,0.9637436762225969,1.0,1.0,1.0,1.0,1.0,1.0,0.8994082840236687,0.9824046920821115,0.9418604651162791,0.9050279329608939,1.0,1.0,0.9102902374670184,0.9726589200273411,0.9659090909090909,0.9804338579327946,0.9624060150375939,1.0,0.9892257314883279,0.95772238514174,0.9914236706689536,0.8470588235294118,1.0,0.8762376237623762,0.9240537240537241,0.9227617990953315,0.9077376961244469,0.9953632148377125,-1.0
-1.0,1.0,1.0,0.5,0.865979381443299,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,0.9975903614457832,1.0,1.0,1.0,1.0,0.9512735326688815,0.9627387051700047,0.9842931937172775,0.8953846153846153,0.9105263157894737,0.91005291005291,0.9112271540469974,0.9209039548022598,0.9365079365079365,0.9802802283341983,0.9337748344370861,0.9914236706689536,0.9896519285042333,0.95772238514174,1.0,0.01639344262295082,1.0,0.876362051431062,0.9234582423122164,1.0,0.9001447178002895,1.0,-1.0
-1.0,1.0,1.0,0.9903846153846154,0.946360153256705,0.946360153256705,0.125,0.7368421052631579,0.9963570127504554,1.0,1.0,1.0,0.9331210191082803,0.948051948051948,0.875,0.9437740693196406,0.9830903790087464,0.9050279329608939,1.0,0.9102902374670184,0.9112271540469974,0.9112271540469974,0.9776145505421476,0.15789473684210525,0.9664335664335665,0.9994108983799705,0.9878670894802151,1.0,0.9914236706689536,0.2,0.921621850877937,0.8762376237623762,0.03333333333333333,1.0,0.9054470709146968,0.9450195940808329,-1.0
-1.0,1.0,1.0,0.8,0.8,0.946360153256705,0.9261603375527426,0.9166666666666666,1.0,0.9043478260869565,1.0,0.0,1.0,0.9721854304635762,0.8235294117647058,0.9842381786339754,0.9795003203074952,1.0,0.9940119760479041,0.9102902374670184,0.5862068965517241,0.9112271540469974,0.9808857808857809,0.9804338579327946,0.14150943396226415,0.9914236706689536,0.9816608996539793,0.5,0.9914236706689536,0.8470588235294118,0.9985057572294981,0.8758075052623938,0.1346153846153846,1.0,0.9040912139503688,0.9070577206374716,-1.0
-1.0,1.0,0.9795918367346939,1.0,1.0,0.946360153256705,1.0,1.0,1.0,1.0,0.9057377049180327,1.0,0.9726484322881921,0.9618249534450651,0.9357429718875502,1.0,0.9795003203074952,0.9050279329608939,0.0,0.9111675126903553,0.5862068965517241,1.0,0.94140625,0.9804338579327946,0.9641666666666666,0.9914236706689536,0.9540918163672655,0.6666666666666666,0.75,0.9904253649348611,0.921621850877937,0.8762376237623762,0.9234582423122164,1.0,0.9767576990122022,0.9953632148377125,-1.0
-1.0,1.0,0.9795918367346939,0.6455142231947484,1.0,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9963570127504554,1.0,1.0,1.0,1.0,1.0,0.9418604651162791,0.9853658536585366,0.5555555555555556,0.9867799811142587,0.9102902374670184,0.7142857142857143,0.9112271540469974,0.9112271540469974,0.9664570230607966,0.9486652977412731,0.9665038381018841,0.8875,0.1752411575562701,0.9914236706689536,0.5,0.03260869565217391,1.0,0.8762376237623762,0.1346153846153846,1.0,0.994625326208525,1.0,-1.0
-1.0,1.0,1.0,0.9791013584117032,0.8,0.946360153256705,0.9261603375527426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9825479930191972,0.9966463414634147,0.9303370786516854,0.9105263157894737,0.9102902374670184,0.9111675126903553,0.9129213483146067,0.9983434566537824,0.9804338579327946,0.8608695652173913,0.9640883977900553,1.0,1.0,0.9914236706689536,0.9788732394366197,0.05555555555555555,0.9227303638218293,0.9240537240537241,1.0,1.0,0.9858333333333333,-1.0
-1.0,1.0,0.9795918367346939,1.0,1.0,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,1.0,1.0,1.0,0.9974554707379135,1.0,0.971953578336557,0.9842381786339754,1.0,0.8953846153846153,0.9111675126903553,0.9111675126903553,0.9064935064935065,0.995334370139969,0.9593596059113301,0.9802802283341983,0.861271676300578,1.0,0.9449035812672176,0.9351851851851852,0.9914236706689536,0.8470588235294118,0.9227207677413923,0.8761738370823324,0.9229273036712862,0.9227617990953315,0.9143835616438356,0.9436433195997646,-1.0
-1.0,0.9931506849315068,0.9795918367346939,0.9977426636568849,0.9387755102040817,0.946360153256705,0.9261603375527426,0.7368421052631579,0.6,1.0,1.0,1.0,0.9283387622149837,1.0,0.9357326478149101,1.0,0.9754253308128544,0.9314159292035398,0.9626068376068376,0.9102902374670184,0.9112271540469974,0.9112271540469974,0.9090909090909091,0.6176470588235294,0.9772856331629756,0.9296703296703297,0.9347826086956522,0.95772238514174,0.945054945054945,0.2,0.921621850877937,0.922838751731443,0.9225977129202936,1.0,0.9070577206374716,1.0,-1.0
-1.0,1.0,1.0,1.0,0.8,0.946360153256705,0.8333333333333334,0.9848484848484849,0.6,1.0,1.0,1.0,1.0,1.0,0.9418426691153964,0.9825479930191972,0.9795003203074952,0.9867799811142587,0.9102902374670184,0.91005291005291,0.9112271540469974,0.9552,0.9841309823677582,0.954369682907966,0.05,0.9715789473684211,0.981,0.9896519285042333,0.75,0.9788732394366197,0.921621850877937,0.8758075052623938,0.9229273036712862,1.0,0.9054470709146968,0.9771359807460891,-1.0
-1.0,1.0,1.0,1.0,1.0,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,0.5,0.9418604651162791,0.9841269841269841,1.0,0.93,0.9102902374670184,0.9111675126903553,0.9111675126903553,0.9224376731301939,0.8289156626506025,0.9802802283341983,1.0,0.9611197511664075,0.9893313615717756,0.9896519285042333,0.9914236706689536,0.9361719060883407,1.0,0.8758075052623938,0.9225977129202936,1.0,0.9077376961244469,1.0,-1.0
