0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,0.87,0.3641456582633053,0.5279187817258884,0.7547892720306514,0.7547892720306514,0.25,0.2631578947368421,0.865979381443299,0.8140495867768595,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8571428571428571,0.6340615690168818,0.8604651162790697,0.6147859922178989,0.916923076923077,0.8767123287671232,0.8604651162790697,0.9138381201044387,0.4940898345153664,0.6327659574468085,0.7010897768552153,0.7948717948717948,0.8954372623574145,0.6794387479762547,0.8645833333333334,0.5374087591240876,0.8636363636363636,0.7886634009797061,0.553312409873611,0.8846153846153846,0.8636363636363636,0.6050054406964092,0.5252478823297656,0.8636363636363636
1.0,0.8588235294117647,0.9390243902439024,0.7004504504504504,0.8769230769230769,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.841726618705036,0.5,0.7805755395683454,0.9655172413793104,0.8604651162790697,0.8163265306122449,0.8521594684385382,0.5855224751897257,0.45410628019323673,0.9655172413793104,0.8044692737430168,0.9206349206349206,0.9138381201044387,0.9138381201044387,0.8713826366559485,0.7018276762402089,0.6914191419141914,0.6350093109869647,0.8604651162790697,0.7958818263205013,0.7358490566037735,0.7358490566037735,0.553312409873611,0.5494321490972627,0.8846153846153846,1.0,0.6857212953876349,0.8636363636363636,0.4883655204898728
1.0,0.8636363636363636,0.7668067226890757,0.8181818181818182,1.0,0.7547892720306514,0.8270042194092827,0.7637096774193548,0.6434250764525994,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8620689655172413,0.8122676579925651,0.1760797342192691,0.5888563049853373,0.6898663697104677,0.916923076923077,0.7074910820451843,0.9182058047493403,0.9138381201044387,1.0,0.7536945812807881,0.34408602150537637,0.7010897768552153,0.8620689655172413,0.9142857142857143,0.5,0.7358490566037735,0.84,0.7358490566037735,0.5501197648254337,0.5547415547415547,0.5513356661261415,0.5616649537512847,0.529435031973103,0.7815126050420168
0.5,1.0,0.9949238578680203,0.48830409356725146,0.4140127388535032,0.7547892720306514,0.8270042194092827,0.8280254777070064,0.8571428571428571,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.9097744360902256,0.525974025974026,0.7874251497005988,0.5916230366492147,0.5871720116618075,0.8632124352331606,0.9184210526315789,0.9206349206349206,0.9182058047493403,0.4940898345153664,0.45161290322580644,0.7018276762402089,0.8723404255319149,0.8712871287128713,0.908183632734531,0.7200714711137582,0.7358490566037735,0.8586956521739131,0.6693548387096774,0.4093480934809348,0.9833333333333333,1.0,0.6042714603776697,0.49558402058840734,0.90625
0.25,0.8620689655172413,0.9024390243902439,0.9047619047619048,0.8602150537634409,0.7547892720306514,0.8122448979591836,0.2631578947368421,0.6153846153846154,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,0.8712871287128713,0.23572744014732966,0.5916230366492147,0.6224066390041494,0.5798578199052132,0.6001082251082251,0.9206349206349206,0.41379310344827586,0.9138381201044387,0.8711656441717791,0.7010897768552153,0.888235294117647,0.8596491228070176,0.9,0.7358490566037735,0.9363057324840764,0.5850312191915873,0.8611111111111112,0.8846153846153846,0.8846153846153846,0.8723404255319149,0.6551566430368169,0.47889492753623186,0.6788581623550402
1.0,0.8620689655172413,0.26865671641791045,0.7931034482758621,0.875,0.7547892720306514,0.8939393939393939,0.2631578947368421,0.38461538461538464,0.9655172413793104,0.9655172413793104,0.8672985781990521,0.8604651162790697,0.8070739549839229,0.8521594684385382,0.5916230366492147,0.6568501920614597,0.7600896860986547,0.7782534246575342,0.916243654822335,0.916243654822335,0.9138381201044387,0.5662705667276051,0.7018276762402089,0.7485530546623794,0.8725490196078431,0.8787878787878788,0.6319648093841642,0.7358490566037735,0.125,0.8588235294117647,0.5501197648254337,0.5942829457364341,1.0,0.5616649537512847,0.5252478823297656,0.3409090909090909
0.5,1.0,0.3489583333333333,0.907563025210084,0.5257731958762887,0.7547892720306514,0.8270042194092827,0.2631578947368421,1.0,0.8565217391304348,0.9655172413793104,0.9655172413793104,0.948936170212766,0.8275862068965517,0.7600749765698219,0.22837370242214533,0.8521594684385382,0.759493670886076,0.9184210526315789,0.9830508474576272,0.9138381201044387,0.9138381201044387,0.27075812274368233,0.3821428571428571,0.8681948424068768,0.417910447761194,0.4383920076117983,0.5,0.7358490566037735,0.84,0.8611111111111112,0.5494321490972627,0.5547415547415547,0.8723404255319149,1.0,0.5242242326879175,0.3772632097548959
0.5,0.8333333333333334,0.2529182879377432,0.8839285714285714,0.8604651162790697,0.7547892720306514,0.2490272373540856,0.2631578947368421,0.6201550387596899,0.9655172413793104,0.9655172413793104,0.7414733969986358,0.8604651162790697,0.8620689655172413,1.0,0.5916230366492147,0.8527131782945736,0.916923076923077,0.9182058047493403,0.9184210526315789,0.9138381201044387,0.7347150259067358,0.7018276762402089,0.49016046018770815,0.8885630498533724,0.26223337515683814,0.7619047619047619,0.6319648093841642,0.9363057324840764,0.3764705882352941,0.9722222222222222,0.5501197648254337,0.9097744360902256,0.5531843387665939,0.5616649537512847,0.6573076923076923,5.5897149245388485e-05
0.5,0.8103448275862069,0.1,0.9261637239165329,1.0,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.6,0.9655172413793104,0.8285714285714286,0.9655172413793104,0.8604651162790697,0.8588235294117647,0.5879929370217775,0.5853801169590643,0.125,0.7589285714285714,0.7752736638763683,0.9184210526315789,0.6690193164933135,0.9138381201044387,0.7145038167938931,0.896551724137931,0.75564681724846,0.8413344182262001,0.9748134328358209,0.6030103480714958,0.9363057324840764,0.3333333333333333,0.553312409873611,0.5494321490972627,0.8846153846153846,0.7713841368584758,0.6038140840419384,0.49558402058840734,0.9486607142857143
0.25,0.18518518518518517,0.8967391304347826,0.9186046511627907,0.8695652173913043,0.7547892720306514,0.8270042194092827,0.8475336322869955,0.38461538461538464,0.9655172413793104,0.6292022077270446,0.9655172413793104,0.7746913580246914,0.6389132340052586,0.8725490196078431,0.5916230366492147,0.5,0.916923076923077,0.920844327176781,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.5900924024640657,0.7018276762402089,1.0,0.7358490566037735,0.7830188679245284,0.6319648093841642,0.7358490566037735,0.8771428571428571,0.553312409873611,0.5501197648254337,0.5588783531890753,1.0,0.5616649537512847,0.49558402058840734,0.7815126050420168
0.5,0.1875,0.3735632183908046,0.5,0.8636363636363636,0.7547892720306514,0.8270042194092827,0.8281938325991189,0.5167213114754098,0.9655172413793104,0.7111111111111111,0.8130081300813008,0.0045906656465187455,0.7894736842105263,0.6291629162916291,0.26380368098159507,0.4444444444444444,0.916923076923077,1.0,0.8604651162790697,0.9138381201044387,0.6588959753683747,0.6327659574468085,0.2965931863727455,0.8805970149253731,0.6327759197324415,0.04451038575667656,0.6030103480714958,0.7358490566037735,0.8042328042328042,0.6693548387096774,0.5494321490972627,0.8846153846153846,0.5513356661261415,0.7862068965517242,0.5252478823297656,0.5309551705000924
1.0,0.8681318681318682,0.8794117647058823,0.43478260869565216,0.24,0.7547892720306514,0.905982905982906,0.6397466349960411,0.7,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8695652173913043,0.6619354838709678,0.5865497076023392,0.22720897615708274,0.6572709801409353,0.6286149162861492,0.9184210526315789,0.8767123287671232,0.9138381201044387,0.9138381201044387,0.7018276762402089,0.7018276762402089,0.8757396449704142,0.8140625,0.7465069860279441,0.6319648093841642,0.5,0.8586956521739131,0.553312409873611,0.5500290444379902,0.5506912442396313,0.8723404255319149,0.5,0.5242242326879175,-1.0
0.5,1.0,0.926829268292683,0.7834394904458599,0.8270042194092827,0.7547892720306514,0.2814207650273224,0.2631578947368421,0.8936731107205624,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8954372623574145,0.24084778420038536,0.5916230366492147,1.0,0.7987804878048781,0.8284313725490197,0.920844327176781,0.9138381201044387,0.7272727272727273,0.7018276762402089,0.7834493426140758,0.6746166950596252,0.36363636363636365,0.7561728395061729,0.7358490566037735,0.7358490566037735,0.3764705882352941,0.9722222222222222,0.5501197648254337,0.5588783531890753,1.0,0.568879946344735,0.49558402058840734,-1.0
0.25,0.8588235294117647,0.6728395061728395,1.0,0.9240710823909531,0.7547892720306514,0.8270042194092827,0.7550077041602465,0.8602150537634409,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8620689655172413,0.8521594684385382,0.5916230366492147,0.6568501920614597,0.8604651162790697,0.9182058047493403,0.920844327176781,0.41379310344827586,0.7272727272727273,0.5760397268777157,0.7010897768552153,0.8808139534883721,0.7358490566037735,0.8725490196078431,0.6319648093841642,0.7358490566037735,0.803347280334728,0.7205113306217316,0.5501197648254337,0.5547415547415547,0.5531843387665939,0.7170138888888888,0.8636363636363636,-1.0
0.5,0.8620689655172413,0.8775510204081632,0.8588235294117647,0.24,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.8057851239669421,0.9655172413793104,0.8288888888888889,0.9655172413793104,0.8604651162790697,0.8632124352331606,0.8604651162790697,0.5877192982456141,0.75,0.6341833636915604,0.8902439024390244,0.8736263736263736,0.9114583333333334,0.9138381201044387,0.48148148148148145,0.3807829181494662,0.8852941176470588,0.6573076923076923,0.7241379310344828,0.8636363636363636,0.8703703703703703,0.3764705882352941,0.8645833333333334,0.5501197648254337,0.5547415547415547,1.0,0.5663135309105538,0.7758887171561051,-1.0
0.5,0.8737864077669902,0.27467811158798283,0.6611418047882136,0.7547892720306514,0.7547892720306514,0.9240710823909531,0.8163265306122449,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8122977346278317,0.7800586510263929,0.10661268556005399,0.5897435897435898,0.8347826086956521,0.920844327176781,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.5662705667276051,0.776536312849162,0.8833819241982507,0.6467473524962178,0.7721518987341772,0.6319648093841642,0.7358490566037735,0.3764705882352941,0.5464264668743161,0.5501197648254337,0.5531843387665939,0.5513356661261415,0.8725490196078431,0.7983193277310925,-1.0
1.0,0.8588235294117647,0.3018867924528302,0.7004504504504504,0.9273127753303965,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.7641509433962265,0.9655172413793104,0.9655172413793104,0.889795918367347,0.8604651162790697,0.8979591836734694,0.8521594684385382,0.5893691588785047,0.5500296033155714,0.759493670886076,0.7551020408163265,0.9182058047493403,0.916243654822335,0.7272727272727273,0.5760397268777157,0.39378238341968913,0.7438423645320197,0.9074889867841409,0.6146811665842807,0.5,0.7358490566037735,0.7382629107981221,0.7358490566037735,0.5501197648254337,0.7758887171561051,1.0,0.8588235294117647,0.47889492753623186,-1.0
1.0,0.8666666666666667,0.372972972972973,0.4625,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.32276119402985076,0.4444444444444444,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8712871287128713,0.7181318681318681,0.5916230366492147,0.8521594684385382,0.609652235628105,1.0,0.8157099697885196,0.9138381201044387,0.9138381201044387,0.7018276762402089,0.7749825296995109,0.8061855670103093,0.8607594936708861,0.8641975308641975,0.7358490566037735,0.25,0.84,0.7245901639344262,0.5501197648254337,0.5547415547415547,0.8723404255319149,0.6039775540518237,0.7713841368584758,-1.0
1.0,0.8588235294117647,0.8771929824561403,0.6578947368421053,0.875,0.7547892720306514,0.25,0.2631578947368421,0.0945945945945946,0.9655172413793104,0.8140495867768595,0.9655172413793104,0.8604651162790697,0.2734375,0.7931034482758621,0.8604651162790697,0.8604651162790697,0.9634146341463414,0.920844327176781,0.9184210526315789,0.5701258435163232,0.7272727272727273,0.5662705667276051,0.7010897768552153,0.5447070914696814,0.7758887171561051,0.7465069860279441,0.7758887171561051,0.5,0.3764705882352941,0.4187158469945355,0.5494321490972627,0.5547415547415547,1.0,0.6050054406964092,0.7758887171561051,-1.0
0.25,0.8588235294117647,0.8775510204081632,0.8645833333333334,0.8571428571428571,0.7547892720306514,0.6436781609195402,0.2631578947368421,0.058823529411764705,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8097345132743363,0.37244897959183676,0.5916230366492147,0.8604651162790697,0.916923076923077,0.8767123287671232,1.0,0.916243654822335,0.7713841368584758,0.7018276762402089,1.0,1.0,0.6226865671641791,0.7843137254901961,0.9097744360902256,0.9363057324840764,0.8477051460361613,0.8611111111111112,0.5494321490972627,0.5547415547415547,0.46190420967180795,0.5616649537512847,0.49558402058840734,-1.0
0.5,0.8695652173913043,0.29056603773584905,0.8,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.8604651162790697,0.5167213114754098,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.6344927536231884,0.6291629162916291,0.8591549295774648,0.26380368098159507,0.5572289156626506,0.8008565310492506,0.9138381201044387,1.0,0.41379310344827586,0.6704,0.5970059880239521,0.9615384615384616,0.7739009071877181,0.36425339366515835,0.9097744360902256,0.7358490566037735,0.8586956521739131,0.6124116405030754,0.8611111111111112,0.5501197648254337,0.5547415547415547,1.0,0.5688036480686696,0.8636363636363636,-1.0
1.0,0.8681318681318682,0.8666666666666667,0.720620842572062,0.9096385542168675,0.7547892720306514,0.8270042194092827,0.8725490196078431,0.8159851301115242,0.417980400511291,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.948051948051948,0.5861664712778429,0.5916230366492147,0.587514585764294,0.5819426615318785,0.920844327176781,0.920844327176781,0.5359157578036856,0.7713841368584758,0.29056603773584905,0.7010897768552153,0.8888888888888888,0.8343736995422388,0.8620689655172413,0.6319648093841642,0.7358490566037735,0.7886634009797061,0.883495145631068,0.5494321490972627,0.7713841368584758,1.0,0.8636363636363636,0.8607594936708861,-1.0
1.0,0.8617021276595744,0.8775510204081632,0.9047619047619048,0.9439461883408071,0.7547892720306514,0.5,0.2631578947368421,0.7796833773087071,0.9655172413793104,0.9655172413793104,0.8636363636363636,0.7134502923976608,0.6389132340052586,0.8604651162790697,0.5877551020408164,0.6568501920614597,0.759493670886076,0.6571530503032466,0.9182058047493403,0.8725490196078431,0.7272727272727273,0.7018276762402089,0.7229199372056515,0.7792571829011913,0.8649789029535865,0.8757225433526011,0.3333333333333333,0.857566765578635,0.3764705882352941,0.8846153846153846,0.5494321490972627,0.5547415547415547,0.5513356661261415,0.6041735400857803,0.7758887171561051,-1.0
1.0,0.0784313725490196,0.7241379310344828,0.5144508670520231,0.2222222222222222,0.7547892720306514,0.8270042194092827,0.8736842105263158,0.8040816326530612,0.8565217391304348,0.8285714285714286,0.9655172413793104,0.8604651162790697,0.6389132340052586,0.8521594684385382,0.5864089045108377,0.5879249706916765,0.7985347985347986,0.9184210526315789,0.916243654822335,0.916243654822335,0.9138381201044387,0.7018276762402089,0.7749825296995109,0.7004504504504504,0.7446808510638298,0.7790697674418605,0.7358490566037735,0.7358490566037735,0.7382629107981221,0.553312409873611,0.5540617615904831,0.8846153846153846,1.0,0.7046543992577702,0.5274847307051638,-1.0
1.0,0.8115942028985508,0.2918454935622318,0.8947368421052632,1.0,0.7547892720306514,0.04664723032069971,0.2631578947368421,0.38461538461538464,0.8588235294117647,0.9655172413793104,0.26666666666666666,0.8129496402877698,0.7669902912621359,0.8521594684385382,0.5916230366492147,0.5875805506736965,0.7736842105263158,0.7782534246575342,0.9182058047493403,0.9184210526315789,0.7684010152284264,0.8926553672316384,0.7010897768552153,0.5770833333333333,0.75,0.7358490566037735,0.5,0.7358490566037735,0.8760330578512396,0.553312409873611,0.5494321490972627,0.5588783531890753,0.7758887171561051,0.5616649537512847,0.7758887171561051,-1.0
